time_s,running_vehicle_count,loaded_vehicle_count,departed_vehicle_count,arrived_vehicle_count,mean_speed_mps,mean_waiting_time_s,mean_time_loss_s,halting_vehicle_count
9378.0,3984,0,0,1,5.736292866243841,1854.4646084337348,4930.9147043428375,2337
9379.0,3982,0,0,2,5.743917518798238,1855.6742842792567,4932.048062879173,2333
9380.0,3981,0,0,1,5.737878080429335,1856.336850037679,4932.934336309574,2322
9381.0,3980,0,0,1,5.754524036305136,1857.0015075376884,4933.156972873868,2305
9382.0,3978,0,0,2,5.742939926208656,1858.234539969834,4934.6619504321125,2302
9383.0,3978,0,0,0,5.763399820099044,1858.4183006535948,4935.385955652483,2296
9384.0,3978,0,0,0,5.775386330982708,1858.6116138763198,4936.108475975423,2283
9385.0,3977,0,0,1,5.779404635040048,1859.2117173749057,4937.069297167865,2271
9386.0,3977,0,0,0,5.800345821820665,1859.4176514961025,4937.789662523438,2278
9387.0,3976,0,1,2,5.787148811833958,1860.1436116700202,4936.90226224746,2277
9388.0,3974,0,0,2,5.774414889413797,1861.2732762959236,4937.072574694342,2273
9389.0,3972,0,0,2,5.756956744009537,1862.4330312185298,4937.773418944403,2268
9390.0,3971,0,0,1,5.747511844654791,1863.130949383027,4938.187943281619,2283
9391.0,3970,0,0,1,5.7298483576517585,1863.7856423173803,4939.457350203693,2279
9392.0,3970,0,0,0,5.714208131161158,1863.9851385390427,4940.183782802063,2278
9393.0,3969,0,0,1,5.704414024750399,1864.6636432350717,4941.3473585884185,2278
9394.0,3969,0,1,1,5.672888441534542,1864.8599143361048,4941.415133010168,2280
9395.0,3966,0,0,3,5.633336339990621,1866.4820978315684,4943.324577925028,2286
9396.0,3966,0,0,0,5.621248158485351,1866.6707009581442,4944.0557629338555,2288
9397.0,3963,0,0,3,5.578713029433401,1868.305324249306,4945.1731562646755,2300
9398.0,3963,0,1,1,5.548103069421381,1868.529396921524,4944.60457425184,2306
9399.0,3961,0,0,2,5.505143477870471,1869.8247917192627,4946.336989663566,2311
9400.0,3959,0,0,2,5.458913692695815,1870.9858550138924,4945.897752042368,2317
9401.0,3958,0,0,1,5.437502965104197,1871.7407781707934,4946.4631212006925,2320
9402.0,3958,0,0,0,5.417219732761154,1871.9603335017687,4947.207428621069,2322
9403.0,3958,0,0,0,5.390104040569942,1872.2690752905507,4947.952907798886,2339
9404.0,3957,0,0,1,5.34064651872332,1873.1463229719484,4948.919236381845,2352
9405.0,3957,0,1,1,5.293679802954947,1873.5072024260803,4948.384468649217,2379
9406.0,3957,0,0,0,5.25653981601511,1873.8251200404347,4949.138548519058,2395
9407.0,3955,0,0,2,5.213629344566667,1875.1183312262958,4950.378764301123,2406
9408.0,3951,0,0,4,5.176259989985151,1877.3880030372059,4952.63064091755,2438
9409.0,3951,0,0,0,5.160930767548712,1877.7699316628702,4953.391017137472,2447
9410.0,3950,0,1,2,5.132034590958445,1878.606075949367,4952.560964121497,2479
9411.0,3949,0,0,1,5.112102999791847,1879.3747784249176,4953.1789576306755,2499
9412.0,3949,0,1,1,5.093677836480068,1879.7475310205116,4952.769517742682,2520
9413.0,3948,0,1,2,5.079791854120204,1880.5759878419453,4952.065942116024,2541
9414.0,3947,0,0,1,5.066153165736194,1881.4081580947554,4953.204525081964,2553
9415.0,3947,0,1,1,5.04661053117995,1881.817076260451,4952.633350042008,2571
9416.0,3947,0,0,0,5.03411574622386,1882.2523435520648,4953.404831701151,2590
9417.0,3948,0,1,0,5.023000981869177,1882.161094224924,4952.923828299298,2593
9418.0,3948,0,0,0,5.017391886753972,1882.5415400202635,4953.697218576372,2611
9419.0,3948,0,0,0,4.992221346391087,1882.941995947315,4954.473466091719,2624
9420.0,3949,0,1,0,4.962024782498017,1882.8586984046594,4953.997171473666,2642
9421.0,3949,0,0,0,4.949181098589894,1883.2534818941504,4954.776322869078,2657
9422.0,3949,0,0,0,4.933186233917882,1883.664218789567,4955.557256223511,2672
9423.0,3949,0,0,0,4.907696807918358,1884.135224107369,4956.340228894173,2683
9424.0,3949,0,1,1,4.891420765268298,1884.5877437325905,4955.89131719225,2700
9425.0,3949,0,0,0,4.869682229028518,1884.9984806280072,4956.676809790216,2712
9426.0,3951,0,2,0,4.8453629596041585,1884.4738041002279,4954.95444132289,2718
9427.0,3951,0,0,0,4.814637904771255,1884.8830675778283,4955.742849228726,2725
9428.0,3951,0,0,0,4.787786732765483,1885.324474816502,4956.532841849611,2739
9429.0,3951,0,0,0,4.780404624045027,1885.6950139205264,4957.323526560647,2739
9430.0,3952,0,1,0,4.7648364321614,1885.6482793522266,4956.861155526192,2741
9431.0,3953,0,1,0,4.74786242867189,1885.6056159878574,4956.400492944199,2741
9432.0,3953,0,0,0,4.707059440902388,1886.043764229699,4957.196777759209,2756
9433.0,3952,0,0,1,4.661724078224096,1886.9488866396762,4958.029443705282,2765
9434.0,3952,0,1,1,4.622784460632335,1887.49266194332,4957.40866966304,2784
9435.0,3953,0,1,0,4.591334884763188,1887.5297242600557,4956.958360512323,2799
9436.0,3952,0,0,1,4.577478527511655,1888.4463562753037,4957.679514323456,2801
9437.0,3952,0,1,1,4.547208646819722,1888.8866396761134,4957.2118530071475,2818
9438.0,3953,0,1,0,4.529451974030872,1888.8940045535037,4956.766437124499,2824
9439.0,3953,0,0,0,4.517901167271285,1889.3809764735645,4957.5758912785695,2828
9440.0,3954,0,2,1,4.490994181200988,1889.3373798684877,4956.083572802732,2834
9441.0,3954,0,0,0,4.48536230713581,1889.8085483055133,4956.895953135208,2847
9442.0,3955,0,1,0,4.461809652183769,1889.8111251580278,4956.456605848734,2866
9443.0,3955,0,0,0,4.4510536817780215,1890.2222503160556,4957.2714875935535,2869
9444.0,3955,0,1,1,4.434382108205715,1890.7701643489254,4957.112135858607,2890
9445.0,3955,0,0,0,4.413747433386001,1891.3165613147914,4957.929867097001,2912
9446.0,3955,0,0,0,4.393282497711087,1891.8882427307205,4958.7490039347385,2923
9447.0,3955,0,0,0,4.368836081283307,1892.427560050569,4959.570082676715,2937
9448.0,3954,0,1,2,4.340576827365155,1893.4686393525544,4960.003636006077,2941
9449.0,3953,0,0,1,4.314875717535319,1894.499620541361,4960.390662511862,2953
9450.0,3953,0,0,0,4.281022006596918,1895.0637490513534,4961.217032841228,2958
9451.0,3953,0,0,0,4.3263697095003995,1893.9200607133823,4962.03897726271,2819
9452.0,3952,0,0,1,4.413522462856834,1893.619686234818,4962.971629227468,2718
9453.0,3952,0,0,0,4.5290294967378895,1893.129048582996,4963.778722916719,2650
9454.0,3951,0,0,1,4.650466331056806,1893.2837256390787,4965.125523173057,2595
9455.0,3951,0,0,0,4.804257220495155,1892.9782333586434,4965.9106134083795,2542
9456.0,3950,0,0,1,4.944070138013441,1893.3812658227848,4966.768369380584,2508
9457.0,3950,0,0,0,5.094212442110139,1893.0374683544303,4967.535056461009,2462
9458.0,3950,0,0,0,5.227387340945479,1892.827594936709,4968.2927406940335,2422
9459.0,3950,0,0,0,5.337938899504113,1892.693164556962,4969.0428592905655,2393
9460.0,3950,0,0,0,5.441489403788469,1892.4949367088607,4969.786458713095,2356
9461.0,3950,0,0,0,5.5217616864593095,1892.4103797468354,4970.525098789426,2338
9462.0,3949,0,0,1,5.591996446379084,1892.90073436313,4971.242957503975,2324
9463.0,3947,0,0,2,5.636778877008237,1893.849252596909,4971.958654159062,2303
9464.0,3946,0,0,1,5.684399615272859,1894.4457678661936,4973.118980247124,2305
9465.0,3946,0,0,0,5.71994517012099,1894.4602128737963,4973.8437661838725,2289
9466.0,3945,0,0,1,5.751118892999144,1894.9391634980989,4974.953630016334,2287
9467.0,3945,0,0,0,5.783885836604017,1894.9072243346009,4975.673508723825,2277
9468.0,3945,0,0,0,5.799477285701295,1894.8271229404309,4976.392124524345,2258
9469.0,3943,0,0,2,5.810971255131421,1895.8016738523966,4977.468345884956,2254
9470.0,3943,0,0,0,5.822063764094011,1895.900583312199,4978.18608783488,2251
9471.0,3943,0,0,0,5.826805952597015,1895.941922394116,4978.9026995447475,2245
9472.0,3943,0,0,0,5.835980986483261,1896.059599289881,4979.6190671897075,2233
9473.0,3943,0,0,0,5.833753509470607,1896.138980471722,4980.336221388457,2240
9474.0,3942,0,0,1,5.832135715912978,1896.8323186199898,4981.05036459743,2241
9475.0,3942,0,0,0,5.823348800443041,1896.945205479452,4981.767227159625,2233
9476.0,3940,0,0,2,5.8151409403453345,1898.028426395939,4982.867745447621,2236
9477.0,3941,0,1,0,5.798526655426403,1897.6967774676477,4982.320699931736,2235
9478.0,3939,0,0,2,5.777725953526362,1898.7123635440466,4983.074119184197,2231
9479.0,3938,0,0,1,5.78601417745421,1899.252158456069,4984.210332834559,2225
9480.0,3937,0,0,1,5.79328527079947,1899.764795529591,4985.334041750525,2218
9481.0,3937,0,0,0,5.790936489172016,1899.767589535179,4986.054086500455,2216
9482.0,3935,0,0,2,5.788505742638401,1900.7961880559085,4986.971146293601,2214
9483.0,3934,0,0,1,5.784632127619194,1901.4494153533299,4987.560307029856,2219
9484.0,3935,0,1,0,5.778787416866376,1901.0688691232529,4987.013322059122,2214
9485.0,3933,0,0,2,5.75299032237551,1902.1088227815917,4988.322607865453,2209
9486.0,3933,0,0,0,5.755435665990841,1902.1622171370454,4989.04517934119,2210
9487.0,3931,0,0,2,5.754968699057823,1903.3098448232001,4989.908066399537,2221
9488.0,3930,0,0,1,5.742479178733801,1903.9201017811704,4990.939984692959,2232
9489.0,3930,0,1,1,5.71378760488398,1904.0918575063613,4990.543417927499,2236
9490.0,3930,0,0,0,5.687941935096501,1904.3961832061068,4991.270617084532,2243
9491.0,3930,0,0,0,5.669050755780588,1904.6320610687023,4991.998790880063,2249
9492.0,3930,0,0,0,5.646991687830606,1904.8580152671755,4992.729452089351,2256
9493.0,3929,0,0,1,5.607828209297753,1905.469076100789,4994.0339609870425,2251
9494.0,3928,0,0,1,5.572734649175582,1906.187881873727,4994.0483893479495,2269
9495.0,3929,0,1,0,5.538867169106907,1905.9294986001528,4993.514913003065,2284
9496.0,3928,0,0,1,5.507342771766436,1906.524185336049,4994.162684448062,2273
9497.0,3927,0,0,1,5.471362787588808,1907.2248535777946,4995.4335741630675,2279
9498.0,3926,0,0,1,5.431634685467733,1907.9755476311768,4996.786883980085,2297
9499.0,3925,0,0,1,5.399589449592197,1908.6285350318472,4997.417426970667,2308
9500.0,3923,0,0,2,5.36145347330806,1909.840938057609,4998.455130091018,2324
9501.0,3922,0,0,1,5.334697868082709,1910.589750127486,5000.107140913559,2336
9502.0,3921,0,0,1,5.300559576132317,1911.3904616169345,5001.124545999239,2357
9503.0,3921,0,0,0,5.274178038409473,1911.693700586585,5001.880001699207,2371
9504.0,3920,0,0,1,5.266004297565269,1912.3941326530612,5002.990915756199,2383
9505.0,3919,0,1,2,5.233405637397231,1913.1972441949476,5002.711184434522,2402
9506.0,3918,0,1,2,5.212596938706611,1913.9180704441042,5002.522732324566,2412
9507.0,3918,0,0,0,5.18810422724418,1914.1980602348137,5003.284651990005,2422
9508.0,3917,0,0,1,5.158162016438981,1915.029359203472,5004.081157986958,2448
9509.0,3917,0,0,0,5.136816885941513,1915.3740107224917,5004.845158010227,2460
9510.0,3917,0,0,0,5.1113815766807305,1915.7388307378096,5005.611729118241,2478
9511.0,3917,0,1,1,5.081533370056756,1916.0467194281339,5005.341994402117,2491
9512.0,3917,0,0,0,5.065549278586895,1916.388052080674,5006.112320857139,2498
9513.0,3918,0,1,0,5.047011804163246,1916.2470648289943,5005.606400487457,2514
9514.0,3918,0,0,0,5.0201105728605935,1916.629913221031,5006.379390234983,2526
9515.0,3918,0,0,0,5.00927281112615,1916.9747320061256,5007.1542449817625,2531
9516.0,3919,0,1,0,5.000415937009219,1916.8966573105383,5006.651847005717,2558
9517.0,3920,0,1,0,4.970728226269592,1916.8045918367347,5006.1522864239305,2570
9518.0,3920,0,0,0,4.937745095045747,1917.2344387755102,5006.93208683722,2591
9519.0,3919,0,0,1,4.899990543408227,1918.1944373564686,5008.6498662940585,2601
9520.0,3919,0,0,0,4.859927622566686,1918.7068129624904,5009.435639260955,2622
9521.0,3920,0,1,0,4.8182308926301,1918.665306122449,5008.945944203323,2650
9522.0,3920,0,0,0,4.796653010435099,1919.1655612244897,5009.735960825551,2664
9523.0,3919,0,1,2,4.7532666094255696,1920.1967338606787,5009.592757028124,2683
9524.0,3918,0,1,2,4.7079570781699775,1921.1179173047474,5009.934095162399,2690
9525.0,3919,0,1,0,4.676553676638413,1921.1492727736668,5009.4538373194455,2718
9526.0,3920,0,1,0,4.659744851130338,1921.1936224489796,5008.975829687963,2721
9527.0,3919,0,0,1,4.640654843792362,1922.1360040826742,5010.387652518211,2735
9528.0,3920,0,1,0,4.6243946648184915,1922.1020408163265,5009.913008337901,2738
9529.0,3920,0,0,0,4.608738587115927,1922.6045918367347,5010.718330590381,2755
9530.0,3921,0,2,1,4.585640895297621,1922.5761285386382,5009.428118437203,2767
9531.0,3920,0,0,1,4.568062615801999,1923.4966836734693,5010.050198518516,2772
9532.0,3920,0,0,0,4.565290288608476,1924.001275510204,5010.858885871097,2788
9533.0,3921,0,1,0,4.552440027985824,1923.9780668196888,5010.390240901098,2789
9534.0,3920,0,0,1,4.53716097740816,1924.8913265306123,5011.731631906355,2789
9535.0,3920,0,0,0,4.519867979949984,1925.351530612245,5012.544432333222,2789
9536.0,3919,0,0,1,4.484630946191708,1926.3457514672111,5013.127782285288,2802
9537.0,3920,0,1,0,4.449930167809697,1926.4022959183674,5012.665888174271,2823
9538.0,3920,0,0,0,4.422665954182203,1926.9163265306122,5013.485104323921,2828
9539.0,3920,0,1,1,4.397042542572861,1927.4632653061224,5012.848466076243,2855
9540.0,3920,0,0,0,4.380595608838192,1928.0352040816326,5013.671124113798,2873
9541.0,3920,0,0,0,4.4443817670628345,1926.851275510204,5014.48869618287,2728
9542.0,3920,0,0,0,4.542572161860795,1926.2301020408163,5015.29956419704,2629
9543.0,3920,0,0,0,4.682321218059834,1925.8436224489797,5016.101877595536,2543
9544.0,3919,0,0,1,4.839147136968519,1926.1393212554224,5016.268512607138,2485
9545.0,3920,0,1,0,4.9988383117077255,1925.5670918367348,5015.769251363326,2445
9546.0,3920,0,0,0,5.157107758032428,1925.4698979591838,5016.538956175224,2409
9547.0,3920,0,0,0,5.291576194660074,1925.5535714285713,5017.298561685825,2381
9548.0,3920,0,0,0,5.42994809490517,1925.5477040816327,5018.0498698792335,2341
9549.0,3920,0,0,0,5.545871609282952,1925.6892857142857,5018.793047437505,2315
9550.0,3920,0,0,0,5.63452136812979,1925.9005102040817,5019.529993907069,2312
9551.0,3920,0,0,0,5.706617734368034,1926.135969387755,5020.262138213844,2314
9552.0,3918,0,0,2,5.763497088147015,1927.2945380296069,5021.732977593267,2305
9553.0,3918,0,0,0,5.8396561914520815,1927.5186319550792,5022.455890776034,2296
9554.0,3917,0,0,1,5.89487087819853,1928.1702833801378,5023.545992960991,2284
9555.0,3916,0,0,1,5.941364078171725,1928.8485699693565,5024.195610418384,2262
9556.0,3915,0,0,1,5.983107187533966,1929.5282247765006,5025.0884885537425,2253
9557.0,3914,0,0,1,6.02461715552202,1930.1704138988248,5025.121427001546,2232
9558.0,3912,0,0,2,6.042083307489054,1931.4212678936606,5026.56781165887,2228
9559.0,3910,0,0,2,6.065378621523499,1932.641432225064,5028.181611431668,2231
9560.0,3910,0,0,0,6.089626359441831,1932.9079283887468,5028.88947031088,2219
9561.0,3907,0,0,3,6.096135901611031,1934.5764013309445,5030.978549066314,2203
9562.0,3907,0,0,0,6.108528814207639,1934.817762989506,5031.685729848324,2201
9563.0,3906,0,0,1,6.105654914947106,1935.5675883256529,5032.5111600341,2194
9564.0,3905,0,0,1,6.111110486026158,1936.2673495518566,5033.205150611833,2194
9565.0,3905,0,0,0,6.130286677525719,1936.3823303457107,5033.911636076613,2168
9566.0,3905,0,0,0,6.152049230514985,1936.5935979513445,5034.616387371213,2160
9567.0,3904,0,0,1,6.169477569994826,1937.2528176229507,5035.197927545818,2156
9568.0,3905,0,1,0,6.167285021954091,1936.9720870678618,5034.61334087883,2140
9569.0,3905,0,0,0,6.141845638941681,1937.2135723431497,5035.319618013588,2143
9570.0,3903,0,0,2,6.104365761177997,1938.4509351780682,5035.433367275709,2156
9571.0,3900,0,0,3,6.0823696978715525,1940.167435897436,5037.485440889806,2158
9572.0,3900,0,0,0,6.076947876669377,1940.4815384615385,5038.194930468119,2163
9573.0,3900,0,0,0,6.076012116724868,1940.7384615384615,5038.904423632685,2173
9574.0,3900,0,0,0,6.058589895630098,1940.9605128205128,5039.614710423727,2180
9575.0,3900,0,1,1,6.033486742132954,1941.2669230769231,5039.031405260607,2184
9576.0,3900,0,0,0,6.014936527402016,1941.5484615384617,5039.745259131773,2183
9577.0,3900,0,0,0,6.002805167316232,1941.8120512820512,5040.460312176769,2175
9578.0,3900,0,0,0,5.981467509849429,1942.1248717948718,5041.175655095532,2190
9579.0,3900,0,0,0,5.938639947781227,1942.4271794871795,5041.894421413405,2190
9580.0,3900,0,1,1,5.887626603753125,1942.7394871794872,5041.657616030609,2205
9581.0,3900,0,0,0,5.848295055967188,1943.0879487179486,5042.381906569376,2217
9582.0,3899,0,0,1,5.804949921337538,1943.9707617337779,5042.732525539562,2238
9583.0,3897,0,0,2,5.762605828455173,1945.3099820374648,5043.481890719364,2254
9584.0,3897,0,0,0,5.7193231108381495,1945.7351809083912,5044.2147280892395,2268
9585.0,3898,0,1,0,5.6694208594891595,1945.6198050282196,5043.65654304074,2280
9586.0,3897,0,0,1,5.640324363531201,1946.4387990762125,5044.724598304928,2281
9587.0,3896,0,0,1,5.610178066496177,1947.3133983572895,5045.309579097087,2304
9588.0,3895,0,0,1,5.564822446379124,1948.1473684210525,5046.433522970475,2303
9589.0,3893,0,0,2,5.522590031269867,1949.481376830208,5047.135256570673,2306
9590.0,3893,0,0,0,5.49706888758987,1949.8448497302852,5047.882504524437,2323
9591.0,3894,0,1,0,5.450930914722513,1949.7491011813045,5047.336556870672,2355
9592.0,3893,0,0,1,5.407365423587647,1950.610069355253,5048.22928991132,2370
9593.0,3889,0,0,4,5.362281419425572,1953.0133710465416,5049.42941491019,2389
9594.0,3888,0,1,2,5.323170219978958,1953.9308127572017,5049.190989248531,2410
9595.0,3885,0,0,3,5.272356394646355,1955.855855855856,5051.375012760398,2431
9596.0,3886,0,1,0,5.234740504304611,1955.7771487390633,5050.838625428074,2446
9597.0,3886,0,0,0,5.19394484399894,1956.1806484817293,5051.605324570516,2459
9598.0,3887,0,1,0,5.155890772302954,1956.1137123745818,5051.075004789341,2478
9599.0,3887,0,0,0,5.125515548557858,1956.5209673269874,5051.8468342413435,2488
9600.0,3887,0,0,0,5.081235760144816,1956.960895291999,5052.622587262424,2499
9601.0,3888,0,1,0,5.052214353630563,1956.8397633744855,5052.100461946467,2518
9602.0,3888,0,0,0,5.017697868153206,1957.2973251028807,5052.880802575156,2542
9603.0,3889,0,1,0,4.9874844780955465,1957.3113911031114,5052.36413606546,2566
9604.0,3889,0,0,0,4.974061586706813,1957.7935201851376,5053.148075339781,2578
9605.0,3889,0,1,1,4.944706082965223,1958.2705065569555,5053.25880770916,2590
9606.0,3890,0,1,0,4.913607845843478,1958.2321336760926,5052.747409134269,2608
9607.0,3889,0,0,1,4.889552800628587,1959.1547955772692,5053.866102069189,2613
9608.0,3889,0,0,0,4.87171930176569,1959.6544098740037,5054.656998371659,2633
9609.0,3889,0,0,0,4.843428658927226,1960.106196965801,5055.450134059099,2642
9610.0,3891,0,2,0,4.821656704248897,1959.6054998714983,5053.646540551721,2656
9611.0,3891,0,0,0,4.803660280408861,1960.0655358519662,5054.442878571437,2660
9612.0,3891,0,0,0,4.78656331805842,1960.526599845798,5055.240627854664,2672
9613.0,3890,0,0,1,4.760168948436205,1961.5095115681233,5056.172008707944,2687
9614.0,3889,0,0,1,4.734619409328977,1962.5201851375675,5057.353759398878,2696
9615.0,3888,0,0,1,4.704170154346788,1963.5864197530864,5057.624298381545,2706
9616.0,3888,0,0,0,4.683175849855544,1964.0961934156378,5058.428279155885,2716
9617.0,3889,0,1,0,4.6576345371813686,1964.1805091283106,5057.9330807577635,2734
9618.0,3888,0,1,2,4.624009787764388,1965.2656893004116,5058.755131939031,2750
